name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1733996521000000000,IN_TRANSIT_TO,33,417,y3277,MANY_SEATS_AVAILABLE,REVENUE,57,941,64461551
delay,,1733996643000000000,IN_TRANSIT_TO,18,533,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460804
delay,,1733996764000000000,STOPPED_AT,19,642,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460804
delay,,1733996886000000000,IN_TRANSIT_TO,22,556,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460804
delay,,1733997007000000000,STOPPED_AT,24,605,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460804
delay,,1733997250000000000,IN_TRANSIT_TO,27,541,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460804
delay,,1733997372000000000,STOPPED_AT,28,592,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460804
delay,,1733997615000000000,IN_TRANSIT_TO,30,619,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460804
delay,,1733997858000000000,IN_TRANSIT_TO,34,431,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460804
delay,,1733997980000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
delay,,1733998101000000000,STOPPED_AT,1,7,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
delay,,1733998223000000000,IN_TRANSIT_TO,2,105,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460902
delay,,1733998344000000000,STOPPED_AT,4,64,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460902
delay,,1733998466000000000,IN_TRANSIT_TO,6,140,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460902
delay,,1733998587000000000,IN_TRANSIT_TO,8,142,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,959,64460902
delay,,1733998831000000000,IN_TRANSIT_TO,12,110,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460902
delay,,1733999074000000000,IN_TRANSIT_TO,17,127,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460902
delay,,1733999195000000000,IN_TRANSIT_TO,19,102,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460902
delay,,1733999317000000000,STOPPED_AT,23,78,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460902
delay,,1733999438000000000,STOPPED_AT,28,81,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,986,64460902
delay,,1733999560000000000,STOPPED_AT,30,82,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460902
delay,,1733999804000000000,IN_TRANSIT_TO,5,206,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460813
delay,,1733999925000000000,STOPPED_AT,5,260,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460813
delay,,1734000047000000000,STOPPED_AT,10,276,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,909,64460813
delay,,1734000168000000000,IN_TRANSIT_TO,13,285,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460813
delay,,1734000411000000000,IN_TRANSIT_TO,16,331,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460813
delay,,1734000654000000000,STOPPED_AT,19,465,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,920,64460813
delay,,1734000897000000000,STOPPED_AT,23,443,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,925,64460813
delay,,1734001140000000000,IN_TRANSIT_TO,26,521,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460813
delay,,1734001262000000000,STOPPED_AT,27,457,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,931,64460813
delay,,1734001505000000000,IN_TRANSIT_TO,29,586,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,934,64460813
delay,,1734001626000000000,IN_TRANSIT_TO,30,566,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,937,64460813
delay,,1734001869000000000,IN_TRANSIT_TO,34,325,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,899,64460813
delay,,1734001991000000000,IN_TRANSIT_TO,2,131,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,951,64460909
delay,,1734002112000000000,IN_TRANSIT_TO,3,181,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460909
delay,,1734002234000000000,IN_TRANSIT_TO,6,212,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460909
delay,,1734002355000000000,IN_TRANSIT_TO,7,185,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460909
delay,,1734002477000000000,IN_TRANSIT_TO,10,199,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460909
delay,,1734002720000000000,IN_TRANSIT_TO,14,130,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460909
delay,,1734002841000000000,IN_TRANSIT_TO,18,66,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460909
delay,,1734003084000000000,STOPPED_AT,24,126,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460909
delay,,1734003206000000000,IN_TRANSIT_TO,30,50,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460909
delay,,1734003327000000000,IN_TRANSIT_TO,31,18,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460909
delay,,1734003449000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
delay,,1734003570000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
delay,,1734003692000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
delay,,1734003814000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460819
delay,,1734003935000000000,IN_TRANSIT_TO,3,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460819
delay,,1734004057000000000,IN_TRANSIT_TO,5,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460819
delay,,1734004178000000000,STOPPED_AT,6,32,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460819
delay,,1734004300000000000,STOPPED_AT,11,71,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,910,64460819
delay,,1734004421000000000,STOPPED_AT,13,81,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460819
delay,,1734004543000000000,IN_TRANSIT_TO,16,38,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460819
delay,,1734004786000000000,IN_TRANSIT_TO,19,155,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460819
delay,,1734004907000000000,IN_TRANSIT_TO,21,181,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460819
delay,,1734005029000000000,IN_TRANSIT_TO,23,169,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,925,64460819
delay,,1734005394000000000,IN_TRANSIT_TO,28,170,y3288,FEW_SEATS_AVAILABLE,REVENUE,57,933,64460819
delay,,1734005637000000000,IN_TRANSIT_TO,30,181,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460819
delay,,1734005758000000000,STOPPED_AT,31,147,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460819
delay,,1734005880000000000,IN_TRANSIT_TO,33,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,941,64460819
delay,,1734006001000000000,IN_TRANSIT_TO,34,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460819
delay,,1734006124000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
delay,,1734006245000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
delay,,1734006367000000000,STOPPED_AT,1,49,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
delay,,1734006488000000000,STOPPED_AT,1,156,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
delay,,1734006610000000000,STOPPED_AT,1,182,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460913
delay,,1734006731000000000,STOPPED_AT,2,245,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460913
delay,,1734006974000000000,IN_TRANSIT_TO,6,262,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460913
delay,,1734007096000000000,IN_TRANSIT_TO,7,379,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460913
delay,,1734007217000000000,IN_TRANSIT_TO,7,425,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460913
delay,,1734007460000000000,STOPPED_AT,9,541,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460913
delay,,1734007582000000000,IN_TRANSIT_TO,10,549,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460913
delay,,1734007703000000000,IN_TRANSIT_TO,11,615,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460913
delay,,1734007825000000000,IN_TRANSIT_TO,12,657,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460913
delay,,1734007946000000000,IN_TRANSIT_TO,14,565,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460913
delay,,1734008068000000000,IN_TRANSIT_TO,17,594,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460913
delay,,1734008189000000000,IN_TRANSIT_TO,18,610,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460913
delay,,1734008433000000000,IN_TRANSIT_TO,21,688,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460913
delay,,1734008554000000000,STOPPED_AT,23,734,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460913
delay,,1734008676000000000,IN_TRANSIT_TO,27,808,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,985,64460913
delay,,1734008797000000000,IN_TRANSIT_TO,30,707,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460913
delay,,1734008919000000000,IN_TRANSIT_TO,31,692,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460913
delay,,1734009040000000000,STOPPED_AT,1,395,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460824
delay,,1734009162000000000,STOPPED_AT,1,475,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460824
delay,,1734009283000000000,IN_TRANSIT_TO,4,501,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460824
delay,,1734009526000000000,STOPPED_AT,10,561,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,909,64460824
delay,,1734009769000000000,IN_TRANSIT_TO,16,550,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460824
delay,,1734009891000000000,STOPPED_AT,17,565,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460824
delay,,1734010012000000000,IN_TRANSIT_TO,19,638,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460824
delay,,1734010134000000000,STOPPED_AT,20,687,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64460824
delay,,1734010498000000000,STOPPED_AT,25,753,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460824
delay,,1734010620000000000,IN_TRANSIT_TO,27,684,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460824
delay,,1734010741000000000,STOPPED_AT,28,694,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460824
delay,,1734010863000000000,IN_TRANSIT_TO,30,674,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460824
delay,,1734010984000000000,IN_TRANSIT_TO,30,768,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460824
delay,,1734011227000000000,STOPPED_AT,32,705,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460824
delay,,1734011350000000000,IN_TRANSIT_TO,6,45,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460924
delay,,1734011593000000000,IN_TRANSIT_TO,7,205,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460924
delay,,1734011836000000000,STOPPED_AT,11,112,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460924
delay,,1734011958000000000,IN_TRANSIT_TO,12,132,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460924
delay,,1734012201000000000,STOPPED_AT,15,122,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460924
delay,,1734012323000000000,IN_TRANSIT_TO,17,177,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460924
delay,,1734012444000000000,STOPPED_AT,18,243,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460924
delay,,1734012566000000000,STOPPED_AT,20,242,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460924
delay,,1734012687000000000,STOPPED_AT,23,243,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460924
delay,,1734012809000000000,IN_TRANSIT_TO,26,318,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,983,64460924
delay,,1734012931000000000,IN_TRANSIT_TO,30,262,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460924
delay,,1734013174000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
delay,,1734013295000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
delay,,1734013417000000000,STOPPED_AT,2,14,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460829
delay,,1734013538000000000,IN_TRANSIT_TO,5,89,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460829
delay,,1734013660000000000,STOPPED_AT,7,77,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,905,64460829
delay,,1734013781000000000,IN_TRANSIT_TO,12,102,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460829
delay,,1734013903000000000,STOPPED_AT,14,83,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,915,64460829
delay,,1734014024000000000,STOPPED_AT,16,72,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460829
delay,,1734014146000000000,IN_TRANSIT_TO,18,99,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460829
delay,,1734014267000000000,STOPPED_AT,19,204,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460829
delay,,1734014389000000000,IN_TRANSIT_TO,22,121,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460829
delay,,1734014510000000000,IN_TRANSIT_TO,24,155,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460829
delay,,1734014753000000000,IN_TRANSIT_TO,26,244,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460829
delay,,1734014875000000000,IN_TRANSIT_TO,28,246,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460829
delay,,1734014996000000000,IN_TRANSIT_TO,29,251,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460829
delay,,1734015118000000000,IN_TRANSIT_TO,30,222,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
delay,,1734015239000000000,IN_TRANSIT_TO,32,71,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460829
delay,,1734015361000000000,IN_TRANSIT_TO,34,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460829
delay,,1734015483000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
delay,,1734015605000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
delay,,1734015726000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
delay,,1734015848000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
delay,,1734015969000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
delay,,1734016091000000000,IN_TRANSIT_TO,2,17,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460934
delay,,1734016212000000000,STOPPED_AT,3,57,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460934
delay,,1734016334000000000,IN_TRANSIT_TO,5,129,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460934
delay,,1734016455000000000,IN_TRANSIT_TO,6,180,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460934
delay,,1734016577000000000,IN_TRANSIT_TO,7,233,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460934
delay,,1734016820000000000,STOPPED_AT,10,181,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460934
delay,,1734017063000000000,STOPPED_AT,13,189,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460934
delay,,1734017306000000000,IN_TRANSIT_TO,18,136,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460934
delay,,1734017428000000000,STOPPED_AT,19,183,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460934
delay,,1734017549000000000,IN_TRANSIT_TO,22,224,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460934
delay,,1734017671000000000,STOPPED_AT,24,245,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460934
delay,,1734017792000000000,IN_TRANSIT_TO,29,261,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460934
delay,,1734017914000000000,IN_TRANSIT_TO,30,215,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460934
delay,,1734018035000000000,STOPPED_AT,31,193,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460934
delay,,1734018157000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460839
delay,,1734018278000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460839
delay,,1734018400000000000,IN_TRANSIT_TO,2,122,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460839
delay,,1734018522000000000,IN_TRANSIT_TO,4,12,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460839
delay,,1734018643000000000,IN_TRANSIT_TO,5,65,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460839
delay,,1734018886000000000,IN_TRANSIT_TO,9,166,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,907,64460839
delay,,1734018970000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019008000000000,IN_TRANSIT_TO,13,156,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460839
delay,,1734019091000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019130000000000,IN_TRANSIT_TO,16,126,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460839
delay,,1734019213000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019251000000000,IN_TRANSIT_TO,17,185,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460839
delay,,1734019334000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019456000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019495000000000,STOPPED_AT,20,264,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64460839
delay,,1734019578000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019616000000000,STOPPED_AT,21,336,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460839
delay,,1734019699000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019738000000000,IN_TRANSIT_TO,24,242,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460839
delay,,1734019821000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019942000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734019981000000000,IN_TRANSIT_TO,27,147,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460839
delay,,1734020064000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734020185000000000,STOPPED_AT,1,0,y3291,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460937
delay,,1734020224000000000,IN_TRANSIT_TO,30,276,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
delay,,1734020345000000000,IN_TRANSIT_TO,30,329,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
delay,,1734020467000000000,IN_TRANSIT_TO,31,361,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460839
delay,,1734020710000000000,IN_TRANSIT_TO,34,199,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460839
delay,,1734020831000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
delay,,1734020953000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
delay,,1734021074000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
delay,,1734021196000000000,STOPPED_AT,1,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460938
delay,,1734021317000000000,IN_TRANSIT_TO,2,11,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460938
delay,,1734021561000000000,IN_TRANSIT_TO,5,43,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,954,64460938
delay,,1734021682000000000,IN_TRANSIT_TO,6,101,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460938
delay,,1734021804000000000,STOPPED_AT,6,170,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460938
delay,,1734021926000000000,IN_TRANSIT_TO,7,283,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460938
delay,,1734022047000000000,IN_TRANSIT_TO,9,282,y3270,FEW_SEATS_AVAILABLE,REVENUE,57,960,64460938
delay,,1734022290000000000,IN_TRANSIT_TO,11,244,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460938
delay,,1734022412000000000,IN_TRANSIT_TO,13,196,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460938
delay,,1734022533000000000,IN_TRANSIT_TO,15,129,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460938
delay,,1734022655000000000,STOPPED_AT,17,136,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460938
delay,,1734022776000000000,IN_TRANSIT_TO,19,184,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460938
delay,,1734023019000000000,IN_TRANSIT_TO,23,231,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460938
delay,,1734023262000000000,STOPPED_AT,29,272,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460938
delay,,1734023384000000000,IN_TRANSIT_TO,30,293,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460938
delay,,1734023627000000000,IN_TRANSIT_TO,32,93,y3270,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460938
delay,,1734023750000000000,IN_TRANSIT_TO,28,578,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460841
delay,,1734023871000000000,IN_TRANSIT_TO,30,691,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460841
delay,,1734023993000000000,IN_TRANSIT_TO,30,652,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460841
delay,,1734024114000000000,IN_TRANSIT_TO,31,665,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,938,64460841
delay,,1734024236000000000,STOPPED_AT,33,457,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,941,64460841
delay,,1734024357000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460944
delay,,1734024479000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460944
delay,,1734024601000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460944
delay,,1734024722000000000,IN_TRANSIT_TO,2,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460944
delay,,1734024844000000000,STOPPED_AT,2,41,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460944
delay,,1734025087000000000,IN_TRANSIT_TO,4,227,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460944
delay,,1734025208000000000,IN_TRANSIT_TO,6,239,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460944
delay,,1734025451000000000,STOPPED_AT,7,366,y3269,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460944
delay,,1734025694000000000,IN_TRANSIT_TO,11,251,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460944
delay,,1734025938000000000,STOPPED_AT,12,357,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460944
delay,,1734026059000000000,IN_TRANSIT_TO,15,325,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460944
delay,,1734026181000000000,STOPPED_AT,17,260,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460944
delay,,1734026302000000000,IN_TRANSIT_TO,19,277,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460944
delay,,1734026545000000000,STOPPED_AT,23,269,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460944
delay,,1734026666000000000,STOPPED_AT,24,303,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460944
delay,,1734026909000000000,IN_TRANSIT_TO,30,304,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460944
delay,,1734027031000000000,IN_TRANSIT_TO,32,52,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460944
delay,,1734027152000000000,IN_TRANSIT_TO,32,149,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460944
delay,,1734027274000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
delay,,1734027395000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
delay,,1734027516000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
delay,,1734027638000000000,STOPPED_AT,1,0,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
delay,,1734027759000000000,STOPPED_AT,1,8,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460855
delay,,1734027881000000000,IN_TRANSIT_TO,2,64,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460855
delay,,1734028002000000000,IN_TRANSIT_TO,4,97,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460855
delay,,1734028123000000000,STOPPED_AT,6,86,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460855
delay,,1734028245000000000,IN_TRANSIT_TO,12,112,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460855
delay,,1734028366000000000,IN_TRANSIT_TO,15,82,y3269,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460855
