name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733982742000000000,IN_TRANSIT_TO,2,313,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464122
bearing,,1733982863000000000,IN_TRANSIT_TO,2,225,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464122
bearing,,1733982985000000000,STOPPED_AT,5,121,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464122
bearing,,1733983106000000000,IN_TRANSIT_TO,6,97,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464122
bearing,,1733983228000000000,STOPPED_AT,6,217,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464122
bearing,,1733983349000000000,IN_TRANSIT_TO,7,150,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464122
bearing,,1733983471000000000,IN_TRANSIT_TO,7,167,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464122
bearing,,1733983592000000000,STOPPED_AT,11,206,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464122
bearing,,1733983714000000000,IN_TRANSIT_TO,12,225,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464122
bearing,,1733983835000000000,STOPPED_AT,13,152,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464122
bearing,,1733983957000000000,IN_TRANSIT_TO,16,135,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464122
bearing,,1733984079000000000,STOPPED_AT,17,140,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464122
bearing,,1733984201000000000,STOPPED_AT,19,152,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464122
bearing,,1733984322000000000,IN_TRANSIT_TO,22,159,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464122
bearing,,1733984444000000000,STOPPED_AT,24,177,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464122
bearing,,1733984565000000000,IN_TRANSIT_TO,27,121,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464122
bearing,,1733984687000000000,STOPPED_AT,1,73,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462770
bearing,,1733984808000000000,IN_TRANSIT_TO,2,339,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462770
bearing,,1733984930000000000,STOPPED_AT,2,342,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462770
bearing,,1733985052000000000,IN_TRANSIT_TO,5,3,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,457,64462770
bearing,,1733985174000000000,STOPPED_AT,6,356,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462770
bearing,,1733985295000000000,STOPPED_AT,9,328,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462770
bearing,,1733985417000000000,IN_TRANSIT_TO,11,335,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462770
bearing,,1733985538000000000,STOPPED_AT,12,352,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462770
bearing,,1733985660000000000,STOPPED_AT,12,312,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462770
bearing,,1733985781000000000,IN_TRANSIT_TO,15,19,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462770
bearing,,1733985903000000000,STOPPED_AT,15,8,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462770
bearing,,1733986025000000000,STOPPED_AT,18,9,y1808,FULL,REVENUE,23,390,64462770
bearing,,1733986146000000000,STOPPED_AT,20,58,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462770
bearing,,1733986268000000000,STOPPED_AT,23,350,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,396,64462770
bearing,,1733986389000000000,IN_TRANSIT_TO,25,351,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462770
bearing,,1733986511000000000,IN_TRANSIT_TO,26,179,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
bearing,,1733986632000000000,IN_TRANSIT_TO,26,337,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
bearing,,1733986754000000000,STOPPED_AT,27,250,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64462770
bearing,,1733986875000000000,STOPPED_AT,29,291,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462770
bearing,,1733986997000000000,IN_TRANSIT_TO,31,45,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462770
bearing,,1733987118000000000,IN_TRANSIT_TO,31,332,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462770
bearing,,1733992348000000000,STOPPED_AT,1,41,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464934
bearing,,1733992469000000000,STOPPED_AT,1,225,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464934
bearing,,1733992591000000000,IN_TRANSIT_TO,2,230,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464934
bearing,,1733992712000000000,IN_TRANSIT_TO,2,225,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464934
bearing,,1733992834000000000,IN_TRANSIT_TO,5,114,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
bearing,,1733992955000000000,IN_TRANSIT_TO,5,117,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
bearing,,1733993077000000000,IN_TRANSIT_TO,5,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
bearing,,1733993198000000000,IN_TRANSIT_TO,5,135,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
bearing,,1733993320000000000,IN_TRANSIT_TO,5,135,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464934
bearing,,1733993441000000000,STOPPED_AT,5,122,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464934
bearing,,1733993563000000000,IN_TRANSIT_TO,6,128,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733993684000000000,IN_TRANSIT_TO,6,128,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733993806000000000,IN_TRANSIT_TO,6,125,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733993928000000000,IN_TRANSIT_TO,6,98,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733994049000000000,IN_TRANSIT_TO,6,106,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733994171000000000,IN_TRANSIT_TO,6,56,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733994292000000000,IN_TRANSIT_TO,6,0,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733994414000000000,STOPPED_AT,6,281,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
bearing,,1733994535000000000,IN_TRANSIT_TO,7,192,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464934
bearing,,1733994657000000000,IN_TRANSIT_TO,7,106,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464934
bearing,,1733994778000000000,IN_TRANSIT_TO,7,193,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464934
bearing,,1733994900000000000,STOPPED_AT,8,166,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,401,64464934
bearing,,1733995021000000000,STOPPED_AT,10,176,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464934
bearing,,1733995143000000000,STOPPED_AT,12,206,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464934
bearing,,1733995265000000000,STOPPED_AT,13,275,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464934
bearing,,1733995386000000000,IN_TRANSIT_TO,16,135,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464934
bearing,,1733995508000000000,IN_TRANSIT_TO,16,154,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464934
bearing,,1733995629000000000,STOPPED_AT,18,135,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464934
bearing,,1733995751000000000,STOPPED_AT,20,116,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464934
bearing,,1733995872000000000,STOPPED_AT,22,170,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464934
bearing,,1733995994000000000,STOPPED_AT,24,175,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464934
bearing,,1733996115000000000,IN_TRANSIT_TO,26,96,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464934
bearing,,1733996237000000000,IN_TRANSIT_TO,28,161,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464934
bearing,,1733996358000000000,STOPPED_AT,1,16,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464903
bearing,,1733996480000000000,IN_TRANSIT_TO,2,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,367,64464903
bearing,,1733996601000000000,IN_TRANSIT_TO,3,311,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,369,64464903
bearing,,1733996723000000000,IN_TRANSIT_TO,5,265,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,457,64464903
bearing,,1733996844000000000,STOPPED_AT,5,335,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,457,64464903
bearing,,1733996966000000000,STOPPED_AT,7,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,460,64464903
bearing,,1733997087000000000,STOPPED_AT,9,305,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,463,64464903
bearing,,1733997209000000000,STOPPED_AT,11,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,467,64464903
bearing,,1733997330000000000,STOPPED_AT,12,315,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,473,64464903
bearing,,1733997452000000000,STOPPED_AT,14,0,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,470,64464903
bearing,,1733997573000000000,IN_TRANSIT_TO,15,338,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,386,64464903
bearing,,1733997695000000000,IN_TRANSIT_TO,18,21,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,390,64464903
bearing,,1733997816000000000,IN_TRANSIT_TO,21,347,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,394,64464903
bearing,,1733997938000000000,STOPPED_AT,22,346,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,395,64464903
bearing,,1733998059000000000,IN_TRANSIT_TO,25,6,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464903
bearing,,1733998181000000000,IN_TRANSIT_TO,25,16,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464903
bearing,,1733998302000000000,IN_TRANSIT_TO,26,244,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64464903
bearing,,1733998424000000000,STOPPED_AT,27,298,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64464903
bearing,,1733998545000000000,STOPPED_AT,29,323,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,21148,64464903
bearing,,1733998667000000000,IN_TRANSIT_TO,31,51,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64464903
bearing,,1733998789000000000,IN_TRANSIT_TO,31,25,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64464903
bearing,,1733998910000000000,STOPPED_AT,1,36,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464911
bearing,,1733999033000000000,STOPPED_AT,4,276,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462798
bearing,,1733999154000000000,IN_TRANSIT_TO,6,10,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,458,64462798
bearing,,1733999276000000000,STOPPED_AT,7,177,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462798
bearing,,1733999397000000000,STOPPED_AT,9,2,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462798
bearing,,1733999519000000000,STOPPED_AT,10,35,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,465,64462798
bearing,,1733999640000000000,STOPPED_AT,12,331,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462798
bearing,,1733999762000000000,STOPPED_AT,14,337,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,470,64462798
bearing,,1733999884000000000,STOPPED_AT,15,18,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462798
bearing,,1734000005000000000,STOPPED_AT,18,143,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,390,64462798
bearing,,1734000127000000000,STOPPED_AT,19,16,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462798
bearing,,1734000248000000000,IN_TRANSIT_TO,22,346,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462798
bearing,,1734000370000000000,IN_TRANSIT_TO,24,97,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462798
bearing,,1734000491000000000,IN_TRANSIT_TO,25,5,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462798
bearing,,1734000613000000000,IN_TRANSIT_TO,26,255,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462798
bearing,,1734000734000000000,IN_TRANSIT_TO,26,304,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462798
bearing,,1734000856000000000,IN_TRANSIT_TO,29,279,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462798
bearing,,1734000977000000000,STOPPED_AT,30,45,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462798
bearing,,1734001099000000000,IN_TRANSIT_TO,31,331,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462798
bearing,,1734001220000000000,STOPPED_AT,1,213,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734001342000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734001463000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734001585000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734001706000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734001828000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734001949000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002071000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002192000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002314000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002435000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002557000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002678000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002800000000000,STOPPED_AT,1,180,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
bearing,,1734002922000000000,STOPPED_AT,12,316,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462810
bearing,,1734003044000000000,IN_TRANSIT_TO,14,326,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462810
bearing,,1734003165000000000,STOPPED_AT,15,307,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462810
bearing,,1734003287000000000,STOPPED_AT,18,24,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462810
bearing,,1734003408000000000,STOPPED_AT,20,349,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462810
bearing,,1734003530000000000,STOPPED_AT,22,339,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,395,64462810
bearing,,1734003651000000000,IN_TRANSIT_TO,25,286,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462810
bearing,,1734003773000000000,IN_TRANSIT_TO,25,353,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462810
bearing,,1734003894000000000,IN_TRANSIT_TO,26,0,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462810
bearing,,1734004016000000000,IN_TRANSIT_TO,28,304,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,11148,64462810
bearing,,1734004137000000000,STOPPED_AT,30,53,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,1224,64462810
bearing,,1734004259000000000,IN_TRANSIT_TO,2,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,11257,64464226
bearing,,1734004381000000000,IN_TRANSIT_TO,2,328,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,11257,64464226
bearing,,1734004502000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734004624000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734004745000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734004867000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734004988000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734005110000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734005231000000000,STOPPED_AT,1,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
bearing,,1734005353000000000,IN_TRANSIT_TO,2,234,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
bearing,,1734005474000000000,IN_TRANSIT_TO,2,217,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
bearing,,1734005596000000000,IN_TRANSIT_TO,2,225,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
bearing,,1734005717000000000,IN_TRANSIT_TO,6,90,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464226
bearing,,1734005839000000000,IN_TRANSIT_TO,7,189,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
bearing,,1734005960000000000,IN_TRANSIT_TO,10,182,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464226
bearing,,1734006082000000000,STOPPED_AT,11,208,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464226
bearing,,1734006203000000000,STOPPED_AT,12,191,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464226
bearing,,1734006325000000000,STOPPED_AT,14,168,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,411,64464226
bearing,,1734006447000000000,IN_TRANSIT_TO,16,200,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464226
bearing,,1734006568000000000,STOPPED_AT,18,135,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464226
bearing,,1734006690000000000,IN_TRANSIT_TO,20,135,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464226
bearing,,1734006811000000000,STOPPED_AT,22,172,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,480,64464226
bearing,,1734006933000000000,STOPPED_AT,23,178,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464226
bearing,,1734007054000000000,STOPPED_AT,24,168,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,483,64464226
bearing,,1734007176000000000,STOPPED_AT,25,237,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464226
bearing,,1734007297000000000,IN_TRANSIT_TO,27,128,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464226
bearing,,1734007419000000000,STOPPED_AT,28,0,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464226
bearing,,1734007540000000000,STOPPED_AT,1,67,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462820
bearing,,1734007662000000000,IN_TRANSIT_TO,2,8,y1882,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462820
bearing,,1734007783000000000,IN_TRANSIT_TO,3,318,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,369,64462820
bearing,,1734007905000000000,STOPPED_AT,4,267,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,371,64462820
bearing,,1734008026000000000,IN_TRANSIT_TO,6,2,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462820
bearing,,1734008148000000000,STOPPED_AT,7,347,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,460,64462820
bearing,,1734008270000000000,IN_TRANSIT_TO,9,321,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462820
bearing,,1734008391000000000,IN_TRANSIT_TO,11,326,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462820
bearing,,1734008512000000000,IN_TRANSIT_TO,12,329,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462820
bearing,,1734008634000000000,STOPPED_AT,12,326,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462820
bearing,,1734008756000000000,STOPPED_AT,14,333,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462820
bearing,,1734008877000000000,IN_TRANSIT_TO,15,342,y1882,FULL,REVENUE,23,386,64462820
bearing,,1734008999000000000,IN_TRANSIT_TO,17,322,y1882,FULL,REVENUE,23,388,64462820
bearing,,1734009120000000000,STOPPED_AT,18,23,y1882,FULL,REVENUE,23,390,64462820
bearing,,1734009242000000000,STOPPED_AT,20,0,y1882,FULL,REVENUE,23,393,64462820
bearing,,1734009363000000000,STOPPED_AT,22,346,y1882,FULL,REVENUE,23,395,64462820
bearing,,1734009485000000000,STOPPED_AT,24,4,y1882,FULL,REVENUE,23,21151,64462820
bearing,,1734009606000000000,IN_TRANSIT_TO,26,179,y1882,FULL,REVENUE,23,1148,64462820
bearing,,1734009728000000000,IN_TRANSIT_TO,26,277,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462820
bearing,,1734009849000000000,STOPPED_AT,29,191,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,21148,64462820
bearing,,1734009971000000000,IN_TRANSIT_TO,31,45,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462820
bearing,,1734010092000000000,STOPPED_AT,1,34,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464252
bearing,,1734010215000000000,STOPPED_AT,6,1,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,458,64458589
bearing,,1734010336000000000,STOPPED_AT,7,353,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,460,64458589
bearing,,1734010458000000000,STOPPED_AT,9,224,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458589
bearing,,1734010579000000000,STOPPED_AT,11,325,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,467,64458589
bearing,,1734010701000000000,IN_TRANSIT_TO,12,317,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458589
bearing,,1734010822000000000,STOPPED_AT,12,315,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458589
bearing,,1734010944000000000,IN_TRANSIT_TO,15,17,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458589
bearing,,1734011065000000000,STOPPED_AT,16,210,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,387,64458589
bearing,,1734011187000000000,IN_TRANSIT_TO,18,17,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,390,64458589
bearing,,1734011308000000000,IN_TRANSIT_TO,18,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,390,64458589
bearing,,1734011430000000000,IN_TRANSIT_TO,19,45,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,392,64458589
bearing,,1734011551000000000,STOPPED_AT,20,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,393,64458589
bearing,,1734011673000000000,IN_TRANSIT_TO,24,9,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,21151,64458589
bearing,,1734011795000000000,STOPPED_AT,25,0,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64458589
bearing,,1734011916000000000,IN_TRANSIT_TO,26,287,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458589
bearing,,1734012038000000000,STOPPED_AT,26,297,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64458589
bearing,,1734012159000000000,STOPPED_AT,27,285,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64458589
bearing,,1734012281000000000,STOPPED_AT,30,46,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64458589
bearing,,1734012402000000000,IN_TRANSIT_TO,31,25,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458589
bearing,,1734012524000000000,STOPPED_AT,1,34,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734012645000000000,STOPPED_AT,1,106,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734012767000000000,STOPPED_AT,1,0,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734012889000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013011000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013132000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013254000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013375000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013497000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013618000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013740000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013861000000000,STOPPED_AT,1,180,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734013983000000000,STOPPED_AT,1,0,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460035
bearing,,1734014104000000000,IN_TRANSIT_TO,2,176,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460035
bearing,,1734014226000000000,IN_TRANSIT_TO,2,0,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460035
bearing,,1734014347000000000,STOPPED_AT,3,104,y3278,MANY_SEATS_AVAILABLE,REVENUE,23,1259,64460035
bearing,,1734014469000000000,IN_TRANSIT_TO,5,122,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64460035
bearing,,1734014590000000000,IN_TRANSIT_TO,6,331,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64460035
bearing,,1734014712000000000,STOPPED_AT,6,218,y3278,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64460035
