name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733966327000000000,IN_TRANSIT_TO,21,-71.07418612,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464458
longitude,,1733966448000000000,STOPPED_AT,23,-71.07198764,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464458
longitude,,1733966570000000000,IN_TRANSIT_TO,27,-71.06736752,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464458
longitude,,1733966691000000000,IN_TRANSIT_TO,29,-71.06438038,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464458
longitude,,1733966813000000000,IN_TRANSIT_TO,7,-71.08464705,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
longitude,,1733966935000000000,IN_TRANSIT_TO,7,-71.08337432,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
longitude,,1733967056000000000,STOPPED_AT,11,-71.08261439,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464462
longitude,,1733967178000000000,IN_TRANSIT_TO,16,-71.08277317,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464462
longitude,,1733967299000000000,IN_TRANSIT_TO,19,-71.07861245,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464462
longitude,,1733967421000000000,IN_TRANSIT_TO,23,-71.07219402,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464462
longitude,,1733967542000000000,IN_TRANSIT_TO,26,-71.07162046,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464462
longitude,,1733967664000000000,IN_TRANSIT_TO,29,-71.06445145,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
longitude,,1733967785000000000,IN_TRANSIT_TO,29,-71.065305399,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
longitude,,1733967907000000000,IN_TRANSIT_TO,29,-71.04753507,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
longitude,,1733968029000000000,IN_TRANSIT_TO,15,-71.083130729,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462929
longitude,,1733968151000000000,STOPPED_AT,17,-71.08349179,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,388,64462929
longitude,,1733968272000000000,STOPPED_AT,20,-71.08137897,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462929
longitude,,1733968394000000000,IN_TRANSIT_TO,24,-71.08315397,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462929
longitude,,1733968515000000000,IN_TRANSIT_TO,26,-71.08520396,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462929
longitude,,1733968637000000000,STOPPED_AT,29,-71.09397546,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462929
longitude,,1733977274000000000,STOPPED_AT,1,-71.02899827,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733977395000000000,STOPPED_AT,1,-71.027726729,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733977517000000000,STOPPED_AT,1,-71.02792519,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733977638000000000,STOPPED_AT,1,-71.028369,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733977760000000000,STOPPED_AT,1,-71.052522,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733977881000000000,STOPPED_AT,1,-71.06574982,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978003000000000,STOPPED_AT,1,-71.076558469,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978124000000000,STOPPED_AT,1,-71.08643743,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978246000000000,STOPPED_AT,1,-71.08877,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978367000000000,STOPPED_AT,1,-71.08845,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978489000000000,STOPPED_AT,1,-71.08845,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978610000000000,STOPPED_AT,1,-71.088705369,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978732000000000,STOPPED_AT,1,-71.08852,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978853000000000,STOPPED_AT,1,-71.08831,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733978975000000000,STOPPED_AT,1,-71.08841,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
longitude,,1733979096000000000,IN_TRANSIT_TO,2,-71.08959139,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464111
longitude,,1733979218000000000,IN_TRANSIT_TO,2,-71.09434,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464111
longitude,,1733979339000000000,IN_TRANSIT_TO,6,-71.0843332,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464111
longitude,,1733979461000000000,IN_TRANSIT_TO,7,-71.08489668,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464111
longitude,,1733979582000000000,STOPPED_AT,7,-71.08330655,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464111
longitude,,1733979704000000000,STOPPED_AT,10,-71.08206943,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464111
longitude,,1733979825000000000,STOPPED_AT,14,-71.08305987,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,411,64464111
longitude,,1733979947000000000,IN_TRANSIT_TO,16,-71.08321431,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464111
longitude,,1733980068000000000,IN_TRANSIT_TO,19,-71.07922361,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464111
longitude,,1733980190000000000,STOPPED_AT,21,-71.07366582,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464111
longitude,,1733980311000000000,STOPPED_AT,24,-71.07189243,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,483,64464111
longitude,,1733980433000000000,STOPPED_AT,26,-71.06959098,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464111
longitude,,1733980554000000000,STOPPED_AT,28,-71.06456899,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464111
longitude,,1733980676000000000,STOPPED_AT,1,-71.06385185,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462752
longitude,,1733980797000000000,STOPPED_AT,3,-71.06851074,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462752
longitude,,1733980919000000000,STOPPED_AT,5,-71.07178005,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462752
longitude,,1733981040000000000,IN_TRANSIT_TO,9,-71.07351,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462752
longitude,,1733981162000000000,IN_TRANSIT_TO,12,-71.07975078,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462752
longitude,,1733981283000000000,IN_TRANSIT_TO,15,-71.08315377,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462752
longitude,,1733981405000000000,IN_TRANSIT_TO,18,-71.083186789,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462752
longitude,,1733981526000000000,STOPPED_AT,21,-71.08218712,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,394,64462752
longitude,,1733981648000000000,IN_TRANSIT_TO,25,-71.08315287,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462752
longitude,,1733981769000000000,IN_TRANSIT_TO,26,-71.08488167,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462752
longitude,,1733981891000000000,IN_TRANSIT_TO,26,-71.08558,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462752
longitude,,1733982012000000000,IN_TRANSIT_TO,30,-71.093121,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462752
longitude,,1733982134000000000,STOPPED_AT,1,-71.08957896,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
longitude,,1733982255000000000,STOPPED_AT,1,-71.08882,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
longitude,,1733982377000000000,STOPPED_AT,1,-71.08881,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
longitude,,1733982499000000000,STOPPED_AT,1,-71.08889571,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
longitude,,1733982620000000000,STOPPED_AT,1,-71.08973564,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
longitude,,1733982742000000000,IN_TRANSIT_TO,2,-71.09225605,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464122
longitude,,1733982863000000000,IN_TRANSIT_TO,2,-71.09438058,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464122
longitude,,1733982985000000000,STOPPED_AT,5,-71.08614399,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464122
longitude,,1733983106000000000,IN_TRANSIT_TO,6,-71.08387082,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464122
longitude,,1733983228000000000,STOPPED_AT,6,-71.08445189,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464122
longitude,,1733983349000000000,IN_TRANSIT_TO,7,-71.08324578,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464122
longitude,,1733983471000000000,IN_TRANSIT_TO,7,-71.083311059,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464122
longitude,,1733983592000000000,STOPPED_AT,11,-71.082022749,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464122
longitude,,1733983714000000000,IN_TRANSIT_TO,12,-71.08284316,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464122
longitude,,1733983835000000000,STOPPED_AT,13,-71.08336801,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464122
longitude,,1733983957000000000,IN_TRANSIT_TO,16,-71.08278,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464122
longitude,,1733984079000000000,STOPPED_AT,17,-71.08133123,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464122
longitude,,1733984201000000000,STOPPED_AT,19,-71.078262539,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464122
longitude,,1733984322000000000,IN_TRANSIT_TO,22,-71.0729898,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464122
longitude,,1733984444000000000,STOPPED_AT,24,-71.07181869,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464122
longitude,,1733984565000000000,IN_TRANSIT_TO,27,-71.067316869,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464122
longitude,,1733984687000000000,STOPPED_AT,1,-71.06380467,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462770
longitude,,1733984808000000000,IN_TRANSIT_TO,2,-71.06451538,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462770
longitude,,1733984930000000000,STOPPED_AT,2,-71.06490363,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462770
longitude,,1733985052000000000,IN_TRANSIT_TO,5,-71.07166381,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,457,64462770
longitude,,1733985174000000000,STOPPED_AT,6,-71.07199169,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462770
longitude,,1733985295000000000,STOPPED_AT,9,-71.07385776,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462770
longitude,,1733985417000000000,IN_TRANSIT_TO,11,-71.07804052,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462770
longitude,,1733985538000000000,STOPPED_AT,12,-71.07998912,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462770
longitude,,1733985660000000000,STOPPED_AT,12,-71.08097314,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462770
longitude,,1733985781000000000,IN_TRANSIT_TO,15,-71.08297111,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462770
longitude,,1733985903000000000,STOPPED_AT,15,-71.08317136,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462770
longitude,,1733986025000000000,STOPPED_AT,18,-71.08288319,y1808,FULL,REVENUE,23,390,64462770
longitude,,1733986146000000000,STOPPED_AT,20,-71.0813463,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462770
longitude,,1733986268000000000,STOPPED_AT,23,-71.083130389,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,396,64462770
longitude,,1733986389000000000,IN_TRANSIT_TO,25,-71.08333227,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462770
longitude,,1733986511000000000,IN_TRANSIT_TO,26,-71.08422488,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
longitude,,1733986632000000000,IN_TRANSIT_TO,26,-71.08545457,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
longitude,,1733986754000000000,STOPPED_AT,27,-71.08856568,y1808,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64462770
longitude,,1733986875000000000,STOPPED_AT,29,-71.09320018,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462770
longitude,,1733986997000000000,IN_TRANSIT_TO,31,-71.08976321,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462770
longitude,,1733987118000000000,IN_TRANSIT_TO,31,-71.0900769,y1808,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462770
longitude,,1733992348000000000,STOPPED_AT,1,-71.0895784,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464934
longitude,,1733992469000000000,STOPPED_AT,1,-71.089502929,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464934
longitude,,1733992591000000000,IN_TRANSIT_TO,2,-71.09119857,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464934
longitude,,1733992712000000000,IN_TRANSIT_TO,2,-71.09423992,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464934
longitude,,1733992834000000000,IN_TRANSIT_TO,5,-71.087974919,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
longitude,,1733992955000000000,IN_TRANSIT_TO,5,-71.08765258,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
longitude,,1733993077000000000,IN_TRANSIT_TO,5,-71.08740854,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
longitude,,1733993198000000000,IN_TRANSIT_TO,5,-71.087033,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464934
longitude,,1733993320000000000,IN_TRANSIT_TO,5,-71.08674,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464934
longitude,,1733993441000000000,STOPPED_AT,5,-71.08651684,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464934
longitude,,1733993563000000000,IN_TRANSIT_TO,6,-71.08601464,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733993684000000000,IN_TRANSIT_TO,6,-71.085324179,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733993806000000000,IN_TRANSIT_TO,6,-71.08519385,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733993928000000000,IN_TRANSIT_TO,6,-71.08456785,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733994049000000000,IN_TRANSIT_TO,6,-71.08424103,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733994171000000000,IN_TRANSIT_TO,6,-71.08347478,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733994292000000000,IN_TRANSIT_TO,6,-71.08346864,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733994414000000000,STOPPED_AT,6,-71.083923649,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464934
longitude,,1733994535000000000,IN_TRANSIT_TO,7,-71.08484417,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464934
longitude,,1733994657000000000,IN_TRANSIT_TO,7,-71.08460594,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464934
longitude,,1733994778000000000,IN_TRANSIT_TO,7,-71.083399009,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464934
longitude,,1733994900000000000,STOPPED_AT,8,-71.08246517,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,401,64464934
longitude,,1733995021000000000,STOPPED_AT,10,-71.08153183,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464934
longitude,,1733995143000000000,STOPPED_AT,12,-71.082950589,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464934
longitude,,1733995265000000000,STOPPED_AT,13,-71.08378294,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464934
longitude,,1733995386000000000,IN_TRANSIT_TO,16,-71.082709149,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464934
longitude,,1733995508000000000,IN_TRANSIT_TO,16,-71.08288985,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464934
longitude,,1733995629000000000,STOPPED_AT,18,-71.08075,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464934
longitude,,1733995751000000000,STOPPED_AT,20,-71.07556386,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464934
longitude,,1733995872000000000,STOPPED_AT,22,-71.07239041,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464934
longitude,,1733995994000000000,STOPPED_AT,24,-71.07178852,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464934
longitude,,1733996115000000000,IN_TRANSIT_TO,26,-71.07073886,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464934
longitude,,1733996237000000000,IN_TRANSIT_TO,28,-71.06481904,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464934
longitude,,1733996358000000000,STOPPED_AT,1,-71.06369066,y1898,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464903
longitude,,1733996480000000000,IN_TRANSIT_TO,2,-71.06433957,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,367,64464903
longitude,,1733996601000000000,IN_TRANSIT_TO,3,-71.06685763,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,369,64464903
longitude,,1733996723000000000,IN_TRANSIT_TO,5,-71.07139951,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,457,64464903
longitude,,1733996844000000000,STOPPED_AT,5,-71.071682699,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,457,64464903
longitude,,1733996966000000000,STOPPED_AT,7,-71.07209,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,460,64464903
longitude,,1733997087000000000,STOPPED_AT,9,-71.07386763,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,463,64464903
longitude,,1733997209000000000,STOPPED_AT,11,-71.078293079,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,467,64464903
longitude,,1733997330000000000,STOPPED_AT,12,-71.08018,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,473,64464903
longitude,,1733997452000000000,STOPPED_AT,14,-71.0829106,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,470,64464903
longitude,,1733997573000000000,IN_TRANSIT_TO,15,-71.08287425,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,386,64464903
longitude,,1733997695000000000,IN_TRANSIT_TO,18,-71.08349147,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,390,64464903
longitude,,1733997816000000000,IN_TRANSIT_TO,21,-71.08204156,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,394,64464903
longitude,,1733997938000000000,STOPPED_AT,22,-71.08272017,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,395,64464903
longitude,,1733998059000000000,IN_TRANSIT_TO,25,-71.083015369,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464903
longitude,,1733998181000000000,IN_TRANSIT_TO,25,-71.08339859,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464903
longitude,,1733998302000000000,IN_TRANSIT_TO,26,-71.08443354,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64464903
longitude,,1733998424000000000,STOPPED_AT,27,-71.088389449,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64464903
longitude,,1733998545000000000,STOPPED_AT,29,-71.094113109,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,21148,64464903
longitude,,1733998667000000000,IN_TRANSIT_TO,31,-71.09126869,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64464903
longitude,,1733998789000000000,IN_TRANSIT_TO,31,-71.08947922,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64464903
longitude,,1733998910000000000,STOPPED_AT,1,-71.08968023,y1898,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464911
longitude,,1733999033000000000,STOPPED_AT,4,-71.07071362,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462798
longitude,,1733999154000000000,IN_TRANSIT_TO,6,-71.07183164,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,458,64462798
longitude,,1733999276000000000,STOPPED_AT,7,-71.07211985,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462798
longitude,,1733999397000000000,STOPPED_AT,9,-71.07355686,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462798
longitude,,1733999519000000000,STOPPED_AT,10,-71.07611565,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,465,64462798
longitude,,1733999640000000000,STOPPED_AT,12,-71.080418859,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462798
longitude,,1733999762000000000,STOPPED_AT,14,-71.08289483,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,470,64462798
longitude,,1733999884000000000,STOPPED_AT,15,-71.08300809,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462798
longitude,,1734000005000000000,STOPPED_AT,18,-71.08298535,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,390,64462798
longitude,,1734000127000000000,STOPPED_AT,19,-71.08195419,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462798
longitude,,1734000248000000000,IN_TRANSIT_TO,22,-71.08216678,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462798
longitude,,1734000370000000000,IN_TRANSIT_TO,24,-71.083094919,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462798
longitude,,1734000491000000000,IN_TRANSIT_TO,25,-71.08334985,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462798
longitude,,1734000613000000000,IN_TRANSIT_TO,26,-71.0845588,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462798
longitude,,1734000734000000000,IN_TRANSIT_TO,26,-71.08544333,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462798
longitude,,1734000856000000000,IN_TRANSIT_TO,29,-71.09318333,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462798
longitude,,1734000977000000000,STOPPED_AT,30,-71.092309029,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462798
longitude,,1734001099000000000,IN_TRANSIT_TO,31,-71.09005955,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462798
longitude,,1734001220000000000,STOPPED_AT,1,-71.08816666,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734001342000000000,STOPPED_AT,1,-71.0886,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734001463000000000,STOPPED_AT,1,-71.0886,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734001585000000000,STOPPED_AT,1,-71.0886,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734001706000000000,STOPPED_AT,1,-71.0886,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734001828000000000,STOPPED_AT,1,-71.08861,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734001949000000000,STOPPED_AT,1,-71.08862,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002071000000000,STOPPED_AT,1,-71.08863,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002192000000000,STOPPED_AT,1,-71.08864,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002314000000000,STOPPED_AT,1,-71.08864,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002435000000000,STOPPED_AT,1,-71.08864,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002557000000000,STOPPED_AT,1,-71.08863,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002678000000000,STOPPED_AT,1,-71.08863,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002800000000000,STOPPED_AT,1,-71.08863,y1903,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464208
longitude,,1734002922000000000,STOPPED_AT,12,-71.08003093,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462810
longitude,,1734003044000000000,IN_TRANSIT_TO,14,-71.082072359,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462810
longitude,,1734003165000000000,STOPPED_AT,15,-71.083171859,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462810
longitude,,1734003287000000000,STOPPED_AT,18,-71.08292746,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462810
longitude,,1734003408000000000,STOPPED_AT,20,-71.0813783,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462810
longitude,,1734003530000000000,STOPPED_AT,22,-71.08259178,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,395,64462810
longitude,,1734003651000000000,IN_TRANSIT_TO,25,-71.08325433,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462810
longitude,,1734003773000000000,IN_TRANSIT_TO,25,-71.08346627,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462810
longitude,,1734003894000000000,IN_TRANSIT_TO,26,-71.08518123,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462810
longitude,,1734004016000000000,IN_TRANSIT_TO,28,-71.08957208,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,11148,64462810
longitude,,1734004137000000000,STOPPED_AT,30,-71.09184479,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,1224,64462810
longitude,,1734004259000000000,IN_TRANSIT_TO,2,-71.08976,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,11257,64464226
longitude,,1734004381000000000,IN_TRANSIT_TO,2,-71.08955229,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,11257,64464226
longitude,,1734004502000000000,STOPPED_AT,1,-71.08953,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
longitude,,1734004624000000000,STOPPED_AT,1,-71.08948,y1882,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464226
