name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1734053178000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734053300000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734053421000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734053542000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734053664000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734053785000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734053906000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734054028000000000,STOPPED_AT,1,270,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463860
bearing,,1734054149000000000,IN_TRANSIT_TO,2,111,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463860
bearing,,1734054271000000000,STOPPED_AT,3,109,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463860
bearing,,1734054392000000000,IN_TRANSIT_TO,7,129,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463860
bearing,,1734054513000000000,STOPPED_AT,9,113,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463860
bearing,,1734054635000000000,IN_TRANSIT_TO,11,158,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463860
bearing,,1734054756000000000,STOPPED_AT,11,164,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463860
bearing,,1734054878000000000,IN_TRANSIT_TO,16,131,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463860
bearing,,1734054999000000000,IN_TRANSIT_TO,17,139,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463860
bearing,,1734055120000000000,IN_TRANSIT_TO,20,221,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463860
bearing,,1734055242000000000,IN_TRANSIT_TO,22,210,y1860,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463860
bearing,,1734055342000000000,IN_TRANSIT_TO,13,307,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463513
bearing,,1734055364000000000,IN_TRANSIT_TO,13,322,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463513
bearing,,1734055463000000000,IN_TRANSIT_TO,14,344,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463513
bearing,,1734055485000000000,STOPPED_AT,14,340,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463513
bearing,,1734055585000000000,IN_TRANSIT_TO,16,299,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463513
bearing,,1734055607000000000,STOPPED_AT,16,0,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463513
bearing,,1734055706000000000,IN_TRANSIT_TO,18,309,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463513
bearing,,1734055828000000000,STOPPED_AT,22,308,y1868,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463513
