name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1733953082000000000,IN_TRANSIT_TO,14,1,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900943
delay,,1733953325000000000,STOPPED_AT,18,49,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900943
delay,,1733953447000000000,STOPPED_AT,21,99,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64900943
delay,,1733953569000000000,STOPPED_AT,1,0,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900714
delay,,1733953690000000000,STOPPED_AT,1,8,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900714
delay,,1733953812000000000,STOPPED_AT,5,0,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900714
delay,,1733954176000000000,IN_TRANSIT_TO,16,68,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900714
delay,,1733954298000000000,IN_TRANSIT_TO,19,74,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900714
delay,,1733954419000000000,IN_TRANSIT_TO,21,140,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900714
delay,,1733954541000000000,IN_TRANSIT_TO,22,117,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
delay,,1733954662000000000,IN_TRANSIT_TO,22,141,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
delay,,1733954784000000000,IN_TRANSIT_TO,22,172,y2078,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
delay,,1733955028000000000,IN_TRANSIT_TO,3,48,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900949
delay,,1733955149000000000,IN_TRANSIT_TO,3,87,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900949
delay,,1733955271000000000,STOPPED_AT,4,73,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900949
delay,,1733955635000000000,IN_TRANSIT_TO,9,224,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900949
delay,,1733955756000000000,IN_TRANSIT_TO,12,212,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64900949
delay,,1733956000000000000,IN_TRANSIT_TO,18,220,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900949
delay,,1733956242000000000,STOPPED_AT,1,83,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900818
delay,,1733956364000000000,IN_TRANSIT_TO,6,51,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900818
delay,,1733956485000000000,STOPPED_AT,11,101,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900818
delay,,1733956607000000000,IN_TRANSIT_TO,14,99,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900818
delay,,1733956850000000000,STOPPED_AT,21,146,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900818
delay,,1733956972000000000,IN_TRANSIT_TO,22,140,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900818
delay,,1733957093000000000,IN_TRANSIT_TO,22,132,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900818
delay,,1733957214000000000,IN_TRANSIT_TO,23,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900818
delay,,1733957336000000000,STOPPED_AT,1,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
delay,,1733957457000000000,STOPPED_AT,1,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
delay,,1733957579000000000,STOPPED_AT,1,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
delay,,1733957700000000000,STOPPED_AT,1,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
delay,,1733957822000000000,STOPPED_AT,1,12,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901019
delay,,1733957943000000000,IN_TRANSIT_TO,2,77,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901019
delay,,1733958186000000000,IN_TRANSIT_TO,3,85,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901019
delay,,1733958308000000000,IN_TRANSIT_TO,3,115,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901019
delay,,1733958429000000000,IN_TRANSIT_TO,3,125,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901019
delay,,1733958551000000000,STOPPED_AT,4,109,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64901019
delay,,1733958916000000000,IN_TRANSIT_TO,12,129,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5621,64901019
delay,,1733959037000000000,STOPPED_AT,15,178,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5625,64901019
delay,,1733959159000000000,IN_TRANSIT_TO,18,133,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5628,64901019
delay,,1733959402000000000,STOPPED_AT,1,9,y3140,FEW_SEATS_AVAILABLE,REVENUE,111,5547,64900895
delay,,1733959523000000000,STOPPED_AT,7,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5592,64900895
delay,,1733959645000000000,STOPPED_AT,13,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5598,64900895
delay,,1733959766000000000,STOPPED_AT,17,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900895
delay,,1733959888000000000,STOPPED_AT,21,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900895
delay,,1733960009000000000,IN_TRANSIT_TO,22,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900895
delay,,1733960131000000000,IN_TRANSIT_TO,22,0,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900895
delay,,1733960252000000000,IN_TRANSIT_TO,22,1,y3140,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900895
delay,,1733960375000000000,IN_TRANSIT_TO,8,88,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64901132
delay,,1733960618000000000,STOPPED_AT,15,142,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64901132
delay,,1733960739000000000,IN_TRANSIT_TO,19,152,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64901132
delay,,1733960861000000000,STOPPED_AT,21,213,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64901132
delay,,1733960982000000000,IN_TRANSIT_TO,22,240,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64901132
delay,,1733961104000000000,IN_TRANSIT_TO,22,244,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64901132
delay,,1733961225000000000,IN_TRANSIT_TO,22,258,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64901132
delay,,1733961347000000000,IN_TRANSIT_TO,23,195,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901132
delay,,1733961468000000000,STOPPED_AT,1,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901000
delay,,1733961590000000000,IN_TRANSIT_TO,2,0,y3127,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901000
delay,,1733961711000000000,IN_TRANSIT_TO,3,0,y3127,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901000
delay,,1733961833000000000,IN_TRANSIT_TO,3,2,y3127,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901000
delay,,1733961954000000000,IN_TRANSIT_TO,3,5,y3127,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901000
delay,,1733962076000000000,IN_TRANSIT_TO,3,0,y3127,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901000
delay,,1733962197000000000,IN_TRANSIT_TO,5,18,y3127,FEW_SEATS_AVAILABLE,REVENUE,111,5613,64901000
delay,,1733962440000000000,STOPPED_AT,8,48,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64901000
delay,,1733962562000000000,IN_TRANSIT_TO,11,109,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64901000
delay,,1733962683000000000,IN_TRANSIT_TO,14,137,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64901000
delay,,1733962926000000000,IN_TRANSIT_TO,20,173,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64901000
delay,,1733963048000000000,IN_TRANSIT_TO,24,134,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5636,64901000
delay,,1733963169000000000,STOPPED_AT,1,36,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900916
delay,,1733963291000000000,STOPPED_AT,1,161,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900916
delay,,1733963412000000000,STOPPED_AT,5,185,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900916
delay,,1733963534000000000,IN_TRANSIT_TO,10,185,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900916
delay,,1733963655000000000,IN_TRANSIT_TO,16,145,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900916
delay,,1733963898000000000,IN_TRANSIT_TO,22,157,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900916
delay,,1733964020000000000,IN_TRANSIT_TO,22,165,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900916
delay,,1733964141000000000,IN_TRANSIT_TO,22,155,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900916
delay,,1733964263000000000,IN_TRANSIT_TO,23,30,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900916
delay,,1733964384000000000,STOPPED_AT,1,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900999
delay,,1733964506000000000,IN_TRANSIT_TO,2,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900999
delay,,1733964627000000000,IN_TRANSIT_TO,3,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900999
delay,,1733964749000000000,IN_TRANSIT_TO,3,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900999
delay,,1733964870000000000,IN_TRANSIT_TO,3,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900999
delay,,1733964992000000000,STOPPED_AT,5,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900999
delay,,1733965113000000000,IN_TRANSIT_TO,9,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900999
delay,,1733965235000000000,IN_TRANSIT_TO,14,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900999
delay,,1733965356000000000,IN_TRANSIT_TO,18,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900999
delay,,1733965478000000000,IN_TRANSIT_TO,24,0,y3127,MANY_SEATS_AVAILABLE,REVENUE,111,5636,64900999
delay,,1733965600000000000,STOPPED_AT,10,0,y2083,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64900926
delay,,1733965722000000000,STOPPED_AT,15,0,y2083,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900926
delay,,1733965843000000000,IN_TRANSIT_TO,17,92,y2083,MANY_SEATS_AVAILABLE,REVENUE,111,5627,64900926
delay,,1733966087000000000,STOPPED_AT,1,0,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901069
delay,,1733966209000000000,STOPPED_AT,1,45,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901069
delay,,1733966330000000000,IN_TRANSIT_TO,2,131,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901069
delay,,1733966452000000000,IN_TRANSIT_TO,3,179,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901069
delay,,1733966573000000000,IN_TRANSIT_TO,3,260,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901069
delay,,1733966695000000000,IN_TRANSIT_TO,3,270,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901069
delay,,1733966816000000000,IN_TRANSIT_TO,3,253,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901069
delay,,1733966938000000000,STOPPED_AT,4,226,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64901069
delay,,1733967059000000000,IN_TRANSIT_TO,7,243,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901069
delay,,1733967181000000000,STOPPED_AT,10,284,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64901069
delay,,1733967788000000000,IN_TRANSIT_TO,22,2447,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900919
delay,,1733967910000000000,IN_TRANSIT_TO,22,2459,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900919
delay,,1733968031000000000,IN_TRANSIT_TO,22,2459,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900919
delay,,1733975742000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733975864000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733975985000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976107000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976228000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976350000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976471000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976593000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976714000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976836000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733976957000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977079000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977200000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977322000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977443000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977565000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977686000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977808000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733977929000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733978051000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733978172000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900907
delay,,1733978294000000000,STOPPED_AT,5,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900907
delay,,1733978415000000000,STOPPED_AT,10,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900907
delay,,1733978537000000000,STOPPED_AT,12,1,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900907
delay,,1733978658000000000,IN_TRANSIT_TO,16,26,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900907
delay,,1733979023000000000,IN_TRANSIT_TO,22,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900907
delay,,1733979144000000000,IN_TRANSIT_TO,22,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900907
delay,,1733979266000000000,IN_TRANSIT_TO,22,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900907
delay,,1733979387000000000,IN_TRANSIT_TO,3,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901123
delay,,1733979509000000000,STOPPED_AT,1,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901123
delay,,1733979630000000000,STOPPED_AT,1,39,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901123
delay,,1733979752000000000,IN_TRANSIT_TO,2,1,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901123
delay,,1733979873000000000,IN_TRANSIT_TO,3,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901123
delay,,1733979995000000000,IN_TRANSIT_TO,3,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901123
delay,,1733980116000000000,STOPPED_AT,4,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64901123
delay,,1733980238000000000,STOPPED_AT,6,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64901123
delay,,1733980359000000000,STOPPED_AT,9,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901123
delay,,1733980481000000000,STOPPED_AT,15,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901123
delay,,1733980602000000000,STOPPED_AT,18,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901123
delay,,1733980724000000000,STOPPED_AT,24,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5636,64901123
delay,,1733980845000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900829
delay,,1733980967000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900829
delay,,1733981088000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900829
delay,,1733981210000000000,STOPPED_AT,4,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5589,64900829
delay,,1733981453000000000,STOPPED_AT,11,33,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900829
delay,,1733981574000000000,STOPPED_AT,14,38,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900829
delay,,1733981696000000000,IN_TRANSIT_TO,17,46,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900829
delay,,1733981817000000000,STOPPED_AT,19,99,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900829
delay,,1733981939000000000,STOPPED_AT,21,92,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,5607,64900829
delay,,1733982060000000000,IN_TRANSIT_TO,22,90,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900829
delay,,1733982182000000000,IN_TRANSIT_TO,22,99,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900829
delay,,1733982303000000000,IN_TRANSIT_TO,22,144,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900829
delay,,1733982425000000000,IN_TRANSIT_TO,23,73,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64900829
delay,,1733982546000000000,STOPPED_AT,1,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901126
delay,,1733982668000000000,STOPPED_AT,1,0,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901126
delay,,1733982789000000000,STOPPED_AT,1,112,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901126
delay,,1733982911000000000,STOPPED_AT,1,214,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901126
delay,,1733983032000000000,IN_TRANSIT_TO,2,240,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901126
delay,,1733983275000000000,IN_TRANSIT_TO,3,325,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901126
delay,,1733983397000000000,IN_TRANSIT_TO,3,282,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901126
delay,,1733983518000000000,STOPPED_AT,3,305,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901126
delay,,1733983640000000000,STOPPED_AT,5,302,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901126
delay,,1733983883000000000,STOPPED_AT,11,372,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64901126
delay,,1733984005000000000,STOPPED_AT,15,362,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901126
delay,,1733984248000000000,IN_TRANSIT_TO,22,377,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901126
delay,,1733984369000000000,STOPPED_AT,1,207,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900801
delay,,1733984491000000000,IN_TRANSIT_TO,5,132,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900801
delay,,1733984612000000000,STOPPED_AT,9,143,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900801
delay,,1733984734000000000,IN_TRANSIT_TO,14,97,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900801
delay,,1733984856000000000,STOPPED_AT,17,11,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900801
delay,,1733985099000000000,IN_TRANSIT_TO,21,17,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,5607,64900801
delay,,1733985220000000000,IN_TRANSIT_TO,22,171,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900801
delay,,1733985342000000000,IN_TRANSIT_TO,22,170,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900801
delay,,1733985463000000000,IN_TRANSIT_TO,22,158,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900801
delay,,1733985585000000000,IN_TRANSIT_TO,22,110,y3156,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900801
delay,,1733985706000000000,IN_TRANSIT_TO,23,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900801
delay,,1733985828000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901125
delay,,1733985950000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901125
delay,,1733986071000000000,STOPPED_AT,1,0,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901125
delay,,1733986193000000000,STOPPED_AT,1,78,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901125
delay,,1733986314000000000,STOPPED_AT,1,200,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901125
delay,,1733986436000000000,STOPPED_AT,1,294,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901125
delay,,1733986557000000000,IN_TRANSIT_TO,2,314,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901125
delay,,1733986800000000000,IN_TRANSIT_TO,3,381,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901125
delay,,1733986922000000000,IN_TRANSIT_TO,3,324,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901125
delay,,1733987043000000000,IN_TRANSIT_TO,3,347,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901125
delay,,1733987165000000000,STOPPED_AT,3,395,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901125
delay,,1733987287000000000,STOPPED_AT,5,407,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901125
delay,,1733987530000000000,IN_TRANSIT_TO,8,545,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64901125
delay,,1733987651000000000,IN_TRANSIT_TO,9,598,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901125
delay,,1733987773000000000,IN_TRANSIT_TO,12,661,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901125
delay,,1733987894000000000,IN_TRANSIT_TO,14,720,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64901125
delay,,1733988623000000000,STOPPED_AT,1,880,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900787
delay,,1733988745000000000,IN_TRANSIT_TO,2,1011,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900787
delay,,1733988866000000000,IN_TRANSIT_TO,5,931,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900787
delay,,1733989109000000000,IN_TRANSIT_TO,8,1029,y3156,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900787
delay,,1733989596000000000,STOPPED_AT,16,1202,y3156,FULL,REVENUE,111,5602,64900787
delay,,1733989717000000000,IN_TRANSIT_TO,17,1224,y3156,FULL,REVENUE,111,5603,64900787
delay,,1733989960000000000,IN_TRANSIT_TO,21,1127,y3156,FULL,REVENUE,111,5607,64900787
delay,,1733990082000000000,IN_TRANSIT_TO,22,1091,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990203000000000,IN_TRANSIT_TO,22,1063,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990325000000000,IN_TRANSIT_TO,22,1042,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990446000000000,IN_TRANSIT_TO,22,1078,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990568000000000,IN_TRANSIT_TO,22,1186,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990689000000000,IN_TRANSIT_TO,22,1219,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990811000000000,IN_TRANSIT_TO,22,1191,y3156,FULL,REVENUE,111,2829,64900787
delay,,1733990932000000000,IN_TRANSIT_TO,23,1094,y3156,FULL,REVENUE,111,8309,64900787
delay,,1733991054000000000,STOPPED_AT,1,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901015
delay,,1733991176000000000,STOPPED_AT,1,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901015
delay,,1733991298000000000,STOPPED_AT,1,105,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901015
delay,,1733991419000000000,IN_TRANSIT_TO,2,111,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901015
delay,,1733991662000000000,IN_TRANSIT_TO,3,52,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901015
delay,,1733991784000000000,IN_TRANSIT_TO,3,94,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901015
delay,,1733991905000000000,IN_TRANSIT_TO,3,155,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901015
delay,,1733992027000000000,IN_TRANSIT_TO,3,128,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901015
delay,,1733992270000000000,IN_TRANSIT_TO,5,192,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901015
delay,,1733992513000000000,STOPPED_AT,8,233,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64901015
delay,,1733992756000000000,STOPPED_AT,15,295,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901015
delay,,1733992877000000000,STOPPED_AT,18,239,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901015
delay,,1733992999000000000,IN_TRANSIT_TO,21,305,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64901015
delay,,1733993120000000000,STOPPED_AT,1,46,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900872
