name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1734018690000000000,IN_TRANSIT_TO,13,42.34498029,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459569
latitude,,1734018812000000000,STOPPED_AT,13,42.34417,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459569
latitude,,1734018934000000000,STOPPED_AT,14,42.34281515,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459569
latitude,,1734019056000000000,IN_TRANSIT_TO,15,42.342,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459569
latitude,,1734019177000000000,STOPPED_AT,15,42.34185342,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459569
latitude,,1734019299000000000,IN_TRANSIT_TO,16,42.340917519,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459569
latitude,,1734019420000000000,STOPPED_AT,16,42.33931919,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459569
latitude,,1734019542000000000,IN_TRANSIT_TO,17,42.337176489,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459569
latitude,,1734019663000000000,STOPPED_AT,17,42.33576123,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459569
latitude,,1734019785000000000,STOPPED_AT,18,42.33495,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
latitude,,1734019906000000000,STOPPED_AT,18,42.33495,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
latitude,,1734020028000000000,STOPPED_AT,18,42.33477,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
latitude,,1734020149000000000,STOPPED_AT,18,42.33490131,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
latitude,,1734020271000000000,STOPPED_AT,19,42.33433375,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459569
latitude,,1734020392000000000,IN_TRANSIT_TO,20,42.33304256,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459569
latitude,,1734020514000000000,STOPPED_AT,20,42.33156,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459569
latitude,,1734020635000000000,IN_TRANSIT_TO,22,42.33250098,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459569
latitude,,1734020757000000000,STOPPED_AT,22,42.33226733,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459569
latitude,,1734020878000000000,STOPPED_AT,23,42.33097853,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,63,64459569
latitude,,1734021000000000000,STOPPED_AT,1,42.33017751,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021121000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021243000000000,STOPPED_AT,1,42.33017751,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021364000000000,STOPPED_AT,1,42.32972,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021486000000000,STOPPED_AT,1,42.32969,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021607000000000,STOPPED_AT,1,42.3298,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021729000000000,STOPPED_AT,1,42.33017751,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021851000000000,STOPPED_AT,1,42.32983,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734021972000000000,STOPPED_AT,1,42.32979,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022093000000000,STOPPED_AT,1,42.32978,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022215000000000,STOPPED_AT,1,42.32976,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022336000000000,STOPPED_AT,1,42.33017751,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022458000000000,STOPPED_AT,1,42.32975,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022580000000000,STOPPED_AT,1,42.3297,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022701000000000,STOPPED_AT,1,42.3298,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
latitude,,1734022824000000000,IN_TRANSIT_TO,14,42.34887166,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459185
latitude,,1734022945000000000,IN_TRANSIT_TO,14,42.3497754,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459185
latitude,,1734023066000000000,STOPPED_AT,14,42.35057632,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459185
latitude,,1734023188000000000,IN_TRANSIT_TO,15,42.35498019,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
latitude,,1734023309000000000,IN_TRANSIT_TO,15,42.35582088,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
latitude,,1734023431000000000,IN_TRANSIT_TO,15,42.35820636,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
latitude,,1734023553000000000,STOPPED_AT,15,42.3597859,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
latitude,,1734023674000000000,IN_TRANSIT_TO,17,42.36126543,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459185
latitude,,1734023796000000000,STOPPED_AT,17,42.36300833,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459185
latitude,,1734023917000000000,IN_TRANSIT_TO,18,42.36439798,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459185
latitude,,1734024039000000000,STOPPED_AT,18,42.364757529,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459185
latitude,,1734024160000000000,STOPPED_AT,18,42.36498184,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459185
latitude,,1734024282000000000,IN_TRANSIT_TO,19,42.36498184,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459185
latitude,,1734024403000000000,IN_TRANSIT_TO,19,42.36541858,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459185
latitude,,1734024525000000000,IN_TRANSIT_TO,19,42.36485952,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459185
latitude,,1734024646000000000,STOPPED_AT,8,42.3629074,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459578
latitude,,1734024768000000000,IN_TRANSIT_TO,10,42.36062056,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459578
latitude,,1734024889000000000,IN_TRANSIT_TO,11,42.357598209,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
latitude,,1734025011000000000,IN_TRANSIT_TO,11,42.35192212,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
latitude,,1734025132000000000,IN_TRANSIT_TO,11,42.35043458,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
latitude,,1734025254000000000,STOPPED_AT,11,42.35014289,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
latitude,,1734025375000000000,IN_TRANSIT_TO,12,42.349004309,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459578
latitude,,1734025497000000000,IN_TRANSIT_TO,12,42.3487843,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459578
latitude,,1734025618000000000,STOPPED_AT,12,42.34782719,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459578
latitude,,1734025740000000000,STOPPED_AT,13,42.34433373,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459578
latitude,,1734025861000000000,IN_TRANSIT_TO,14,42.34339137,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459578
latitude,,1734025983000000000,STOPPED_AT,14,42.34264601,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459578
latitude,,1734026104000000000,IN_TRANSIT_TO,15,42.342033589,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459578
latitude,,1734026226000000000,IN_TRANSIT_TO,16,42.34106646,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459578
latitude,,1734026347000000000,STOPPED_AT,16,42.3394,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459578
latitude,,1734026469000000000,IN_TRANSIT_TO,17,42.3375,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459578
latitude,,1734026590000000000,STOPPED_AT,17,42.33612294,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459578
latitude,,1734026711000000000,STOPPED_AT,18,42.3349419,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459578
latitude,,1734026833000000000,STOPPED_AT,18,42.33478,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459578
latitude,,1734026954000000000,STOPPED_AT,19,42.33295991,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459578
latitude,,1734027076000000000,IN_TRANSIT_TO,22,42.332786849,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459578
latitude,,1734027197000000000,STOPPED_AT,1,42.32982297,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734027319000000000,STOPPED_AT,1,42.32997,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734027440000000000,STOPPED_AT,1,42.32995,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734027561000000000,STOPPED_AT,1,42.32995,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734027683000000000,STOPPED_AT,1,42.32994747,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734027804000000000,STOPPED_AT,1,42.32994,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734027926000000000,STOPPED_AT,1,42.32994,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734028047000000000,STOPPED_AT,1,42.32993628,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
latitude,,1734028168000000000,STOPPED_AT,3,42.33283414,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,2,64459212
latitude,,1734028290000000000,IN_TRANSIT_TO,9,42.33766411,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459212
latitude,,1734028411000000000,STOPPED_AT,10,42.341946519,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,188,64459212
latitude,,1734028533000000000,STOPPED_AT,12,42.345685209,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459212
latitude,,1734028654000000000,IN_TRANSIT_TO,13,42.34654341,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459212
latitude,,1734028775000000000,STOPPED_AT,13,42.34790446,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459212
latitude,,1734028897000000000,IN_TRANSIT_TO,14,42.34919631,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459212
latitude,,1734029018000000000,IN_TRANSIT_TO,14,42.34971983,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459212
latitude,,1734029140000000000,STOPPED_AT,14,42.351802919,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459212
latitude,,1734029261000000000,IN_TRANSIT_TO,15,42.35816341,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459212
latitude,,1734029382000000000,IN_TRANSIT_TO,16,42.3605,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459212
latitude,,1734029504000000000,STOPPED_AT,17,42.36358354,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459212
latitude,,1734029625000000000,STOPPED_AT,18,42.365022089,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459212
latitude,,1734029747000000000,IN_TRANSIT_TO,19,42.366066609,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459212
latitude,,1734029868000000000,STOPPED_AT,20,42.3683581,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,106,64459212
latitude,,1734029989000000000,IN_TRANSIT_TO,23,42.37095392,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,109,64459212
latitude,,1734030111000000000,STOPPED_AT,1,42.373021419,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459589
latitude,,1734030232000000000,IN_TRANSIT_TO,2,42.37209888,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459589
latitude,,1734030354000000000,STOPPED_AT,3,42.37018284,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459589
latitude,,1734030475000000000,IN_TRANSIT_TO,5,42.36851044,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,69,64459589
latitude,,1734030596000000000,IN_TRANSIT_TO,7,42.36610238,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459589
latitude,,1734030718000000000,STOPPED_AT,7,42.36486,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459589
latitude,,1734030839000000000,IN_TRANSIT_TO,8,42.36342455,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459589
latitude,,1734030960000000000,STOPPED_AT,9,42.36065132,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459589
latitude,,1734031082000000000,STOPPED_AT,10,42.3580165,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459589
latitude,,1734031203000000000,IN_TRANSIT_TO,11,42.35231872,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459589
latitude,,1734031325000000000,STOPPED_AT,11,42.34981946,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459589
latitude,,1734031446000000000,IN_TRANSIT_TO,12,42.348630059,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459589
latitude,,1734031568000000000,STOPPED_AT,12,42.34722186,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459589
latitude,,1734031689000000000,IN_TRANSIT_TO,14,42.34373036,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459589
latitude,,1734031810000000000,STOPPED_AT,14,42.34252,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459589
latitude,,1734031932000000000,IN_TRANSIT_TO,16,42.33984335,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459589
latitude,,1734032053000000000,IN_TRANSIT_TO,17,42.337773149,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459589
latitude,,1734032175000000000,STOPPED_AT,17,42.33614286,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459589
latitude,,1734032296000000000,IN_TRANSIT_TO,18,42.33591117,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459589
latitude,,1734032417000000000,IN_TRANSIT_TO,18,42.33569788,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459589
latitude,,1734032539000000000,STOPPED_AT,18,42.33501744,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459589
latitude,,1734032660000000000,IN_TRANSIT_TO,20,42.33201609,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459589
latitude,,1734032782000000000,IN_TRANSIT_TO,22,42.3327989,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459589
latitude,,1734032904000000000,STOPPED_AT,1,42.32985,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463469
latitude,,1734033025000000000,STOPPED_AT,1,42.32986,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463469
latitude,,1734033147000000000,STOPPED_AT,2,42.33133169,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463469
latitude,,1734033268000000000,IN_TRANSIT_TO,4,42.33277447,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,6,64463469
latitude,,1734033389000000000,IN_TRANSIT_TO,5,42.331488489,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463469
latitude,,1734033511000000000,STOPPED_AT,6,42.33399797,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463469
latitude,,1734033632000000000,STOPPED_AT,7,42.33488558,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463469
latitude,,1734033754000000000,STOPPED_AT,7,42.33496,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463469
latitude,,1734033875000000000,IN_TRANSIT_TO,9,42.337200019,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463469
latitude,,1734033996000000000,IN_TRANSIT_TO,10,42.34038006,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463469
latitude,,1734034118000000000,STOPPED_AT,10,42.34164355,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463469
latitude,,1734034239000000000,IN_TRANSIT_TO,13,42.3462229,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463469
latitude,,1734034361000000000,STOPPED_AT,13,42.34800505,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463469
latitude,,1734034482000000000,IN_TRANSIT_TO,15,42.35817859,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463469
latitude,,1734034603000000000,STOPPED_AT,15,42.35941672,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463469
latitude,,1734034725000000000,STOPPED_AT,16,42.36127689,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463469
latitude,,1734034846000000000,IN_TRANSIT_TO,18,42.36358661,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463469
latitude,,1734034968000000000,IN_TRANSIT_TO,18,42.36448419,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463469
latitude,,1734035089000000000,STOPPED_AT,18,42.365850289,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463469
latitude,,1734035210000000000,IN_TRANSIT_TO,21,42.368760309,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,107,64463469
latitude,,1734035332000000000,STOPPED_AT,22,42.36983151,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463469
latitude,,1734035453000000000,IN_TRANSIT_TO,23,42.37149583,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463469
latitude,,1734035575000000000,STOPPED_AT,1,42.37303731,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
latitude,,1734035696000000000,STOPPED_AT,1,42.37313,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
latitude,,1734035817000000000,STOPPED_AT,1,42.37313,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
latitude,,1734035939000000000,STOPPED_AT,1,42.37313,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
latitude,,1734036060000000000,IN_TRANSIT_TO,2,42.37254159,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463834
latitude,,1734036181000000000,STOPPED_AT,2,42.37096385,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463834
latitude,,1734036303000000000,IN_TRANSIT_TO,4,42.369306559,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463834
latitude,,1734036424000000000,IN_TRANSIT_TO,7,42.36569311,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463834
latitude,,1734036546000000000,STOPPED_AT,7,42.36484,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463834
latitude,,1734036667000000000,IN_TRANSIT_TO,8,42.36371198,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463834
latitude,,1734036788000000000,STOPPED_AT,8,42.36277139,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463834
latitude,,1734036910000000000,STOPPED_AT,9,42.3608238,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463834
latitude,,1734037031000000000,STOPPED_AT,10,42.35885883,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463834
latitude,,1734037153000000000,IN_TRANSIT_TO,11,42.35524119,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463834
latitude,,1734037274000000000,STOPPED_AT,11,42.34931954,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463834
latitude,,1734037395000000000,STOPPED_AT,12,42.3476652,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463834
latitude,,1734037517000000000,STOPPED_AT,12,42.3476652,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463834
latitude,,1734037638000000000,STOPPED_AT,13,42.3476,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
latitude,,1734037760000000000,STOPPED_AT,13,42.34495331,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
latitude,,1734037881000000000,STOPPED_AT,13,42.34176776,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
latitude,,1734038002000000000,IN_TRANSIT_TO,16,42.34065769,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463834
latitude,,1734038124000000000,STOPPED_AT,16,42.33905755,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463834
latitude,,1734038245000000000,IN_TRANSIT_TO,17,42.33717551,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463834
latitude,,1734038367000000000,STOPPED_AT,17,42.33623529,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463834
latitude,,1734038488000000000,IN_TRANSIT_TO,18,42.33577297,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463834
latitude,,1734038609000000000,STOPPED_AT,19,42.33392522,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463834
latitude,,1734038731000000000,STOPPED_AT,20,42.33131726,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463834
latitude,,1734038852000000000,IN_TRANSIT_TO,22,42.33242719,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463834
latitude,,1734038973000000000,IN_TRANSIT_TO,24,42.33011016,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463834
latitude,,1734039095000000000,STOPPED_AT,1,42.32994318,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039216000000000,STOPPED_AT,1,42.32985,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039338000000000,STOPPED_AT,1,42.32985,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039459000000000,STOPPED_AT,1,42.32989,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039580000000000,STOPPED_AT,1,42.32984,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039702000000000,STOPPED_AT,1,42.32984,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039823000000000,STOPPED_AT,1,42.3298,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
latitude,,1734039945000000000,IN_TRANSIT_TO,4,42.33281894,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,6,64463480
latitude,,1734040066000000000,STOPPED_AT,8,42.33635,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463480
latitude,,1734040187000000000,IN_TRANSIT_TO,9,42.33894788,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463480
latitude,,1734040309000000000,IN_TRANSIT_TO,10,42.34141113,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463480
latitude,,1734040430000000000,STOPPED_AT,12,42.34561669,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463480
latitude,,1734040552000000000,IN_TRANSIT_TO,13,42.34751223,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
latitude,,1734040673000000000,STOPPED_AT,13,42.34769023,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
latitude,,1734040794000000000,STOPPED_AT,14,42.35067237,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463480
latitude,,1734040916000000000,IN_TRANSIT_TO,15,42.35705205,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463480
latitude,,1734041037000000000,IN_TRANSIT_TO,16,42.3603549,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463480
latitude,,1734041159000000000,IN_TRANSIT_TO,18,42.36388943,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463480
latitude,,1734041280000000000,STOPPED_AT,18,42.36511746,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463480
latitude,,1734041401000000000,STOPPED_AT,20,42.36852622,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463480
latitude,,1734041523000000000,IN_TRANSIT_TO,23,42.37117142,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463480
latitude,,1734041644000000000,STOPPED_AT,1,42.3729956,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463843
latitude,,1734041766000000000,STOPPED_AT,1,42.37307,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463843
latitude,,1734041887000000000,STOPPED_AT,1,42.37307,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463843
latitude,,1734042008000000000,IN_TRANSIT_TO,2,42.37148389,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463843
latitude,,1734042130000000000,IN_TRANSIT_TO,5,42.36840025,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,69,64463843
latitude,,1734042251000000000,IN_TRANSIT_TO,7,42.365829419,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463843
latitude,,1734042373000000000,IN_TRANSIT_TO,8,42.36461479,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463843
latitude,,1734042494000000000,IN_TRANSIT_TO,9,42.3623575,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463843
latitude,,1734042615000000000,IN_TRANSIT_TO,10,42.35969787,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463843
latitude,,1734042737000000000,IN_TRANSIT_TO,11,42.35102085,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463843
latitude,,1734042858000000000,IN_TRANSIT_TO,12,42.34938768,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463843
latitude,,1734042980000000000,STOPPED_AT,12,42.34791173,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463843
latitude,,1734043101000000000,STOPPED_AT,13,42.344270209,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64463843
latitude,,1734043222000000000,STOPPED_AT,14,42.342113989,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64463843
latitude,,1734043344000000000,IN_TRANSIT_TO,16,42.340794629,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463843
latitude,,1734043465000000000,IN_TRANSIT_TO,17,42.33755209,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463843
latitude,,1734043587000000000,STOPPED_AT,18,42.33445,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463843
latitude,,1734043708000000000,STOPPED_AT,20,42.33137,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463843
latitude,,1734043829000000000,IN_TRANSIT_TO,22,42.33279032,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463843
latitude,,1734043951000000000,STOPPED_AT,1,42.32978,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463492
latitude,,1734044072000000000,STOPPED_AT,1,42.32985,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463492
